smiles,set,dim1,dim2
N#CC(C#N)=Cc1ccc(-n2c3ccccc3c3cc4cc(-c5ccc(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)s5)sc4cc32)cc1,rl_unimol,3.690292888593403,-1.9698726462196872
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)s1,rl_unimol,3.3915765055554585,-1.460245919346436
N#CC(C#N)=Cc1ccc(N2c3ccccc3Sc3ccccc32)cc1,rl_unimol,1.3742408546940803,-0.9173930470544142
c1ccc2c(c1)Sc1ccccc1N2c1ccc2sc3ccccc3c2c1,rl_unimol,-0.23752991908497734,-1.249786964227938
CCCCN(CCCC)c1ccc(-c2nc(-c3cc(N=Nc4cccc5ccccc45)ccc3O)sc2C#N)cc1,rl_unimol,1.6016254315493448,-0.8533381373982548
CCCCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(N=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c(C=C(C#N)c2ccc(N(c3ccccc3)c3ccccc3)cc2)c1,rl_unimol,2.989754283528895,-0.5567234534905198
CCCCOc1ccc(-c2ccc(N(c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl_unimol,3.981010462084482,-0.13288311235267578
CCCCCCOc1cc(Br)cc(-c2nc(Nc3ccc(Br)cc3)c3c(n2)sc2ccc(NC(=O)c4ccc(C=C(C#N)C#N)cc4)cc23)c1,rl_unimol,1.8713803181682664,1.5438205516609158
CC[N+](CC)=c1scc(C=Cc2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C#N)cc3)cc2)s1,rl_unimol,2.7268846055957523,-1.0128044062338017
CCCCC(CC)CN1c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2C2C3=C(c4ccc(N(c5ccccc5)c5ccccc5)cc4N2c2ccccc21)N(c1ccc(C=C(C#N)C#N)cc1)C3=O,rl_unimol,3.2026297276038083,0.13255477059985638
C[N+]1=C(C=C(C=CC=C2Sc3ccccc3N2CCCCC(=O)O)c2ccc(N(c3ccccc3)c3ccccc3)cc2)C(=C(C#N)C#N)CC1,rl_unimol,2.1140620426642625,0.672139119189785
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)cc2C#N)cc1,rl_unimol,2.8079352356512426,-1.9395386786756825
CCCCn1c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2c2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C#N)cc3)cc21,rl_unimol,3.4178080979613514,-0.8097347063748036
OCC(F)(F)CNc1c(Cl)ccc2ccccc12,rl_unimol,-1.0754380362109863,-0.9970259471404924
CN(C)c1ccc2c(-c3ccc4ccccc4c3)c3ccc(=N)cc-3oc2c1,rl_unimol,0.1742274127319248,-1.9734750792963935
CCN(CC)c1cnnc(-c2cccc3ccccc23)n1,rl_unimol,-0.4154949845871808,-1.4268612194659653
CCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(C=O)c(C)c1,rl_unimol,1.4742737786873241,-0.24746615314064907
CCN(CC)c1ccc(NC(=O)c2ccc(N=Nc3ccc(N(CC)Cc4ccccc4)cc3)cc2)c(C=Cc2ccc([N+](=O)[O-])s2)c1,rl_unimol,0.49658203420977537,0.3449404363407122
CCc1ccc2oc(=O)c(NC(=S)NC)c(-c3ccccc3)c2c1,rl_unimol,-0.577837384013281,-0.2672996899665038
CCN(CC)c1ccc(N(c2ccc(-c3ccc(F)cc3)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl_unimol,2.943729599658621,-0.5228562907971143
CCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(-c2ccc(-c3ccc(-c4ccc(C=C(C#N)C#N)cc4N(c4ccccc4)c4ccccc4)s3)s2)cc1,rl_unimol,3.8378525449414154,-0.8303080943083933
N#CC(C#N)=Cc1ccc(N(CCCCN=S(=O)=O)c2ccc(-c3ccc(-c4ccc(C=C(C#N)C#N)s4)s3)cc2)cc1,rl_unimol,2.960423705557673,-0.2586752915439429
N#CC(C#N)=Cc1ccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl_unimol,3.2614146012073566,-1.0440857019207552
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccc(C=Cc5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)cc3)cc2)s1,rl_unimol,3.706706764152439,-1.6453745675681133
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccccc3)cc2)s1,rl_unimol,2.2086960359809225,-1.1878913775975666
N#CCCCNc1ccc2cc(NC(=O)C(C#N)=CNc3ccccc3)ccc2c1,rl_unimol,0.6180415246660549,0.6188627882854645
N#CC(C#N)=Cc1ccc(N(c2ccc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2F)cc1,rl_unimol,3.7088316910711194,-1.6009607027684394
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C#N)cc3)cc2)cc1,rl_unimol,2.6726503122009158,-1.8035015879029108
CN(C)c1ccccc1C(=O)Nc1ccc(C=C[N+](=O)[O-])cc1,rl_unimol,-0.4906008560320688,-0.06360379056211321
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(C(=CC=Cc3ccc(C#N)cc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl_unimol,2.452694791258392,-1.6111599661922353
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(Oc3ccc(N4CCCCC4)cc3)cc2)cc1,rl_unimol,2.2262710256608216,-0.8882641264045602
N#CC(C#N)=Cc1cccc(N(c2ccccc2)c2ccc(C=Cc3nc(-c4ccc(-c5ccccc5)cc4)nc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)n3)cc2)c1,rl_unimol,2.7635293013948736,-2.055042625542715
N#CC(C#N)=Cc1cnc(C(C#N)=Cc2cccs2)s1,rl_unimol,0.8843783651865211,-0.7051644870424055
CCCCCCOc1ccc(N(CCCCCC)c2ccc(C=C(C#N)C#N)cc2)cc1,rl_unimol,2.353661174806034,0.6644020209961385
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(-c5ccc(C=Cc6ccc(N(c7ccccc7)c7ccccc7)cc6)cc5)s4)s3)cc2)cc1,rl_unimol,3.511404915004656,-1.7972724630953238
CCN(CC)c1ccc(N=Nc2ccc(S(=O)(=O)CCCN(CC)c3ccc(N=Nc4ccc(C=Cc5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)cc3)cc2)cc1,rl_unimol,1.0000043970529542,-0.9618464363385973
C(=C(c1ccccc1)c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1)c1ccc2ccccc2c1,rl_unimol,1.606878226958759,-1.820016690419001
CCCCn1c(O)c(N=Nc2ccccc2[N+](=O)[O-])c2ccc(N(CC)CC)cc21,rl_unimol,0.2994723027828451,-0.031514440415787534
N#CC(C#N)=Cc1ccc(N2C(=C(C#N)C#N)C=C(c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccccc32)cc1,rl_unimol,2.822305300171922,-1.6468943369089222
C=CC1=C(c2ccncc2)c2ccccc2N(c2ccc(-c3cc[n+](CC)cc3)cc2)C1=C,rl_unimol,-0.0826076018613609,-1.064110198838187
N#CC(C#N)=Cc1ccc(N(c2ccc(C=C(c3ccccc3)c3ccccc3)cc2)c2ccc(-c3cc(-c4ccc(C=C(C#N)C#N)o4)c(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)cc2)cc1,rl_unimol,3.340835869334982,-1.6937289473437622
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(C=C(c4ccc(N(c5ccccc5)c5ccccc5)cc4)c4ccc(C=C(C#N)C#N)s4)cc3)cc2)cc1,rl_unimol,3.270272432359457,-1.5094004898542093
CN(C=C(C#N)C#N)c1ccc(N=Nc2cc3ccccc3nc2C=CC=C(C#N)C#N)cc1,rl_unimol,0.9103565874534257,-1.372562900441674
CCCCN(CCCC)c1ccc(-c2ccc(-c3ccc(C=C(C#N)C#N)cc3)c3c2C(=O)N(Cc2ccc(N(c4ccccc4)c4ccc(C=C(C#N)C#N)cc4)cc2)CC3)cc1,rl_unimol,2.929251075645438,0.07261450667612954
N#CC(C#N)=Cc1ccc(OC#Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c(C=C(C#N)C#N)c1,rl_unimol,2.3138516826297124,-1.2681709573294806
N#CC(C#N)=Cc1ccc(-n2c3ccccc3ccc3ccccc3n2-c2ccc(C=Cc3ccc(C(F)(F)F)cc3)s2)cc1,rl_unimol,1.4021380377531627,-1.2957494636897047
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccc(-c4ccc(-c5ccc(C=C(C#N)C#N)s5)s4)cc3)c3ccc(N4c5ccccc5Sc5ccccc54)cc3)cc2)cc1,rl_unimol,3.7807557384661044,-1.3247689660427313
N#CC(C#N)=Cc1c2ccccc2c(-c2ccccc2)c2ccccc12,rl_unimol,0.9532641725587858,-1.4682613931733446
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccccc2)c(C=Cc2ccc(-c3ccccc3)cc2)c1,rl_unimol,2.408210485102387,-1.7792139521700254
CCCCN1c2ccccc2Sc2cc(-c3ccc(N(c4ccc(C=C(C#N)C#N)cc4)c4ccc(C=C(C#N)C#N)cc4)cc3)ccc21,rl_unimol,3.219592311633086,-0.37080694436965644
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(S)cc3-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)s1,rl_unimol,3.4363163354232,-1.4120528163529233
CCN(CC)c1ccc(C=NN=Cc2cc3ccccc3c3ccccc23)cc1,rl_unimol,0.4824544929611321,-1.514347038549446
CCCN(c1ccc(C=C(c2ccccc2)c2ccccc2)cc1)c1ccc(-c2ccc(-c3ccc(C=Cc4ccc(NC(=O)C(CC)=C(C#N)C#N)cc4)s3)cc2)cc1,rl_unimol,3.072116293295819,0.1861711154816047
COc1cc(-c2ccccc2N=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)ccc1-c1ccc(C=C(C#N)c2ccc(C#N)cc2)cc1C#N,rl_unimol,2.434087479994027,-1.1136494151939558
N#CC(C#N)=Cc1ccc(-c2c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)ccn2-c2ccc(C=C(C#N)C#N)cc2)cc1,rl_unimol,2.741850969731059,-1.7382408422116478
CCCCCCOc1ccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)cc3)cc2)cc1,rl_unimol,3.454705750942559,-0.1871857212531859
CCN(CC)c1cccc(-c2ccc(-c3cc(C=C(C#N)C#N)cc[n+]3C)[nH]2)c1,rl_unimol,1.5076568083752386,-0.9022377538652063
CCCCN1C(C#N)=C(C=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)N=C(c2ccc(N(c3ccccc3)c3ccccc3)cc2)c2ccc(cc2)-c2nc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)s3)ccc21,rl_unimol,2.812219306687306,-0.8776086524015657
CCCCCOc1ccc(-c2ccc(-c3ccc(-c4ccc(N(c5ccc(C=C(C#N)C#N)cc5)c5ccc(C=C(C#N)c6ccc(N(c7ccccc7)c7ccccc7)cc6)cc5)cc4)cc3)s2)cc1,rl_unimol,4.17947069260063,-0.1861739906257857
CCCCCCCCC(=Nc1ccc(-c2ccc3c4ccccc4n(CCCCCC)c3c2)cc1)c1ccc(C=C(C#N)C#N)cc1,rl_unimol,2.3750117568980524,-0.12467443381035057
CCCCCCn1c(=CC2=C(C#N)C(=C(C#N)C#N)C2=C(C#N)C#N)c2ccccc2c1=Cc1sc2ccccc2[n+]1CCCC,rl_unimol,1.547602138648078,0.31845166359230265
SCCSCCCSCCSCCCSCCCSSCCCSCCS,rl_unimol,-1.0418280875441246,-0.3795990476873681
C[n+]1ccc(-c2ccc(O)cc2)o1,rl_unimol,-0.7589402848376615,-0.7770544314023645
CC(C)CCn1c(=C(C#N)C#N)sc(=Cc2ccc(N(c3ccc(C=C(C#N)C#N)cc3)c3ccc(C=C(C#N)C#N)cc3)cc2)c1=O,rl_unimol,2.1362581141942893,0.29338953337543466
CCCCCCn1c2ccc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc(C=C(C#N)C#N)s5)cc4)cc3)cc2c2cc(N(c3ccccc3)c3ccccc3)ccc21,rl_unimol,4.264044398129314,-0.33512820057846915
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3csc(C=C(C#N)C#N)c3-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)s2)cc1,rl_unimol,3.4655158720295516,-1.7588233623206986
CNc1ccc(OC)cc1,rl_unimol,-1.1919132718580903,-0.31028931605725746
CCCCCCC(=O)Nc1ccc2c(=Nc3ccccc3)cc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)oc2c1,rl_unimol,1.2431879693276864,0.13186033157238694
CCCCCCN(C)c1ccc(C(=Cc2ccc(N=Nc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl_unimol,1.8019404980618925,-0.4682483606636333
CCCCCCCCCCCCCC(=O)OC(=O)C=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1,rl_unimol,1.5284181094026834,0.33592243039967584
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4cc(-c5ccc(-c6ccc(-c7ccc(C=C(C#N)C#N)s7)s6)s5)cc(N(c5ccccc5)c5ccccc5)c4)s3)cc2)cc1,rl_unimol,3.797957455592509,-1.5658398576715207
C(=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1)SC=C1CCCC1C=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1,rl_unimol,0.665274325497951,-1.4911292178859852
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)s3)cc2)s1,rl_unimol,3.4773683003160354,-1.4669596458930891
CN(C)c1ccc(-c2ccc(C=Cc3ccc(-c4ccc(C=C(C#N)C#N)s4)s3)s2)cc1,rl_unimol,2.4530492452906523,-0.7858251851885991
N#CC(C#N)=Cc1ccc(N=Nc2ccc(N(c3ccccc3)c3ccc(-c4cc[n+](Cc5cccc([N+](=O)[O-])c5)cc4)cc3)cc2)cc1,rl_unimol,2.649505816268791,-1.0499107867164799
CCN(CC)c1ccc(N=Nc2ccc(C)c(C=Cc3ccc(N=Nc4ccccc4OC)cc3OC)c2)cc1,rl_unimol,0.21191801960385026,-0.6626045997952572
N#CC(C#N)=Cc1ccc(C=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)s1,rl_unimol,2.8502055467702294,-1.4453129036780845
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)cc3)cc2)cc1,rl_unimol,2.6726503122009158,-1.8035015879029108
Nc1cccc2cnccc12,rl_unimol,-1.1024711375145293,-1.454578869248362
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccccc3)c3ccc(-c4ccc(-c5ccc(C=C(C#N)C#N)s5)s4)cc3)cc2)s1,rl_unimol,3.4773683003160354,-1.4669596458930891
N#CCC1(C#N)C(=Cc2ccc(C=C(C#N)C#N)s2)c2ccc(N(c3ccccc3)c3ccccc3)cc21,rl_unimol,2.8658964258159516,-0.8513371032799776
[O-][n+]1cccc2c3ccc4ccccc4c3ccc21,rl_unimol,-0.9348831392732001,-1.8085419350601437
CCCCCCN1C(=O)C(C)(Cc2ccccc2)c2c1ccc1cccc(-c3ccc(-c4ccc(-c5ccc(C=C(C#N)C#N)s5)s4)s3)c21,rl_unimol,2.583556724600999,0.7233322146225581
N#CC(C#N)=CC(c1ccc(F)cc1)=c1ccccc1=Cc1ccc(N(c2ccccc2)c2ccc(F)cc2)cc1,rl_unimol,1.8887874834200973,-1.440676105414594
Cn1ccc2c(Nc3ccc(C(=C4C=C(c5ccccc5)C=C(c5ccccc5)C4)c4ccccc4)cc3)cccc21,rl_unimol,-0.6060574505503106,-0.6644692609918272
CCN(c1ccc(C=C(C#N)c2ccc(N=C(c3ccccc3)c3ccccc3)cc2)cc1)c1ccc2ccccc2c1,rl_unimol,1.671021122282969,-0.9626623077762904
CCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(N(c2ccccc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl_unimol,4.115275696615959,-0.7174771696770981
C(=Cc1ccc2c(n1)c(-c1ccc(N(c3ccccc3)c3ccccc3)cc1)nc1ccccc12)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl_unimol,1.2679892388133807,-2.453941528506411
CCCCCCN(CCCCCC)c1ccc2c(c1)sc1cc(-n3c(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)c(C=C(C#N)C#N)c4ccccc43)ccc12,rl_unimol,3.4113551373717144,-0.6877565212439001
CCCCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(C=C(C#N)C#N)cc1,rl_unimol,2.135848388547601,0.10964197999952098
COc1ccc(C=C(C#N)c2cccs2)cc1,rl_unimol,0.7788497083134905,-0.32732311353026977
O=C=Nc1cccc2ccc3ccccc3c12,rl_unimol,-0.6804775871732971,-1.506701549758849
N#CC(C#N)=Cc1cn(C=C(C#N)c2ccc(N(c3ccccc3)c3ccccc3)cc2)c2cc(N(c3ccccc3)c3ccccc3)ccc12,rl_unimol,2.154496900660063,-1.4612361540160768
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl_unimol,2.6726503122009158,-1.8035015879029108
N#CC(C#N)=Cc1cc(C=C(C#N)C#N)cc(-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,rl_unimol,1.2438059128642045,-1.2381176342870857
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(-c5nc(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)c(C=C(C#N)C#N)s5)cc4)s3)cc2)cc1,rl_unimol,3.329501484214372,-1.8296567124397
CCCCCCN(CCCCCC)c1ccc2c(c1)N(CCCCCC)C1C2=CC2C(C)(C)CCCC12C,rl_unimol,0.3094058860091732,0.6208659909868433
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2cccc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)c2)cc1,rl_unimol,2.5008308857370305,-1.7257342046371174
CCN(CC)c1ccc2nc(-c3ccc(N(c4ccccc4)c4ccc(C=C(C#N)C#N)cc4)cc3)oc2c1,rl_unimol,2.5519573772905955,-1.5661029114890719
CCN(CC)c1ccc(C=Cc2cc(=O)oc3cc(N(c4ccc(C=C(C#N)C#N)cc4)c4ccc(N=Nc5ccc(N(CC)CC)cc5)cc4)ccc23)cc1,rl_unimol,1.9189918974322475,-0.5207484321704251
CCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(N=Cc2ncc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)o2)cc1,rl_unimol,2.9054083411420613,-0.8921063516539771
COc1ccc(Nc2cc(-c3ccc(C=C(C#N)C#N)s3)cc(N3CCCCC3)n2)cc1,rl_unimol,1.2537340239943864,0.40287793901586344
CC=CC(C)=C(C)C,rl_unimol,-0.9317370593617055,-0.3312556099155457
CCN(CC)c1ccc(-c2cc(=N)oc3cc(Cl)ccc23)cc1,rl_unimol,-0.015265647806480044,-1.0300005590435137
Cc1ccccc1N=Nc1ccc(C=Nc2ccc([N+](=O)[O-])cc2)cc1,rl_unimol,-0.7666255561578373,-0.962627180282689
COc1ccc(N(c2ccc(-c3cc4c(OC)cc(C=C(C#N)C#N)c(OC)c4o3)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl_unimol,2.9397479614471496,-0.4303191133323955
Cn1c(=S)cc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)c2nsnc21,rl_unimol,1.072673544199761,-1.543336573206884
CCCCn1c(-c2ccc(N(c3ccccc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc(C=C(C#N)C#N)c1-c1ccc(-c2ccc(C=C(C#N)C#N)s2)cc1,rl_unimol,3.825974227206442,-0.45284071587370356
N#CC(C#N)=Cc1ccc(-c2ccc(-c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)nc(-c4ccccc4)n3)cc2)s1,rl_unimol,3.368662934556372,-1.6366614034383336
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(N(c3ccc(-c4ncccn4)cc3)c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)cc2)cc1,rl_unimol,3.6492620498470596,-1.5086627764338836
N#CC(C#N)=Cc1ccc(-c2ccc(N)cc2C(=O)O)cc1,rl_unimol,1.2630134862854987,-0.30415758956667893
CC1(C)c2cc(N(c3ccccc3)c3ccccc3)ccc2-c2c1ccc[n+]2-c1ccc(-c2ccc(C=C(C#N)C#N)cc2)cc1,rl_unimol,2.8666278236708376,-1.5612224404371762
N#CC(C#N)=Cc1ccccc1-c1ccc2ccccc2c1,rl_unimol,1.0184668748222758,-1.4558545725020293
CCN(CC)c1cc2c(cc1C=C(C#N)C#N)Cc1cc(Cl)ccc1-2,rl_unimol,0.7703820171891868,-0.00028587106516215105
COCCOCCOCCOc1ccc(-c2ccc(-c3ccc(-c4ccc(C=C(C#N)C#N)s4)s3)s2)cc1,rl_unimol,2.102277510336995,0.4336717161849708
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc3c(c2)Sc2cc(-c4ccc(C=C(C#N)C#N)s4)ccc2N3c2ccccc2)cc1,rl_unimol,3.9473757578024093,-1.2783790115815203
c1ccc(N(c2ccccc2)c2ccc(N(c3ccccc3)c3ccc(-c4ccc5ccc(N(c6ccccc6)c6ccccc6)cc5c4)cc3)cc2)cc1,rl_unimol,0.8912921351768974,-2.143186430397512
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)n(-c4ccccc4)n3)cc2)cc1,rl_unimol,2.691264180785444,-1.691882037836798
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc4c(c3)CCc3ccccc3N4c3ccc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)cc3)cc2)nc1,rl_unimol,3.4024889348272693,-0.9980496743008923
CC1=NC(c2ccccc2)=c2ccc(=Cc3nc(-c4ccc(-c5ccc6cccnc6n5)cc4)oc3C#N)cc21,rl_unimol,0.3831570955321059,-1.5790754897132553
N#CC(C#N)=Cc1ccc(-c2ccc3ccccc3c2)s1,rl_unimol,1.9891811297609456,-1.1373257144900395
CCN(CC)c1ccc(C=C(C#N)C#N)c(C=C(C#N)C#N)c1,rl_unimol,1.253078015436682,-0.41894509852800194
N#CC(C#N)=CC=Cc1ccc[nH]1,rl_unimol,0.2287832804980819,-0.89952819827681
CCN(CC)c1ccc(C=Cc2ccc(C=C(C#N)C#N)s2)cc1,rl_unimol,2.0998498704610444,-0.3661974656753562
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccccc3)c3ccc(-c4ccc(-c5ccc(-c6cccs6)s5)s4)cc3)cc2)s1,rl_unimol,3.4752709849019947,-1.5091299688865565
CCCCN(CCCC)c1c(C=Cc2ccccc2S(=O)(=O)c2ccc(N(c3ccccc3)c3ccc(C=C(c4ccccc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3)cc2)c(=O)c1=O,rl_unimol,1.5146217779217623,-0.11861319342405559
CCCCc1ccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(-c3ccc(-c4ccc(C=C(C#N)C#N)s4)s3)cc2)cc1,rl_unimol,3.723999619548823,-0.053018460837512736
N#CC(C#N)=Cc1cc(-c2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C(=O)O)cc3)cc2)sc1C#N,rl_unimol,3.756075411558287,-0.5097259245046287
CCCCN(CCCC)c1ccc(C=Cc2cc(=O)cc(C)o2)cc1,rl_unimol,0.4384074515212741,-0.05279597823312678
CCOc1ccc(N=Nc2ccc3nc(-c4ccc(N(CC)CC)cc4)nc(C#Cc4ccc(N(CC)CC)cc4)c3c2)cc1,rl_unimol,0.5003775659626704,-0.7374672641460166
N#CC(C#N)=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4sc(C=C(C#N)C#N)cc4-c4ccccc4)s3)cc2)cc1,rl_unimol,3.616459018158179,-1.65501976974335
O=[N+]([O-])C=Cc1cccc([N+](=O)[O-])c1,rl_unimol,-0.6991344662580327,-0.8450511701600818
CCN(CC)c1ccc(-n2c3ccccc3c3cc(-c4ccc(-c5ccccc5)c5ccccc45)ccc32)cc1,rl_unimol,0.747003227228531,-1.5969201394588715
CCCCC1Oc2ccc(N(CC)c3ccc(C=C(C#N)C#N)cc3)cc2Sc2cc(N(c3ccccc3)c3ccccc3)ccc21,rl_unimol,2.886274079230962,-0.5356141516651148
N#CC(C#N)=Cc1c(-c2ccc(N=O)s2)n(OCc2ccccc2)c2ccccc12,rl_unimol,1.3596690538003495,-0.3010030488047485
CCCCN(CCCC)N=Cc1ccc(C=Nc2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1,rl_unimol,0.536035020108406,-0.9607699507473794
CC(C)=CC(=O)Nc1cc(NC=O)ccc1N,rl_unimol,-0.8696023659583884,0.5554599056870441
CCCCCCC1CC(C)(C)c2cc(-c3ccc(C=C(C#N)C#N)cc3)ccc2N1c1ccc(C=C(C#N)C#N)cc1,rl_unimol,1.8724735829299477,0.8708509296367962
CCN(CC)c1ccc(C=Nc2ccc3sc(-c4ccc(N=Nc5ccc(N(CC)CC)cc5)c(F)c4)nc3c2)cc1,rl_unimol,0.6658858217409127,-1.0183401378246355
CCCCc1sc(-c2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C#N)cc3)cc2)cc1-c1ccc(-c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)s1,rl_unimol,4.238429900666054,-0.6825307789860435
CCCCCCN1C(=Cc2ccc(-c3ccc(N(CCCCCC)c4ccc(C=C(C#N)C#N)cc4)cc3)cc2)C(=O)c2ccccc21,rl_unimol,2.729720943979775,0.26566393152816065
CN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(-c2ccc(C=C(C#N)C#N)s2)c(C=C(C#N)C#N)c1,rl_unimol,2.3293858545270574,-0.6530552096718814
N#CC(C#N)=Cc1ccc(N(Cc2ccco2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl_unimol,2.757845904981831,-0.8810894630714515
O=C=Nc1ccc(C=Cc2ccc(N=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl_unimol,1.1290987700471757,-1.6102244363680793
CCN(CC)c1ccc(C#Cc2c(C=Cc3cccc(N(CC)CC)c3)cc(=O)n3ccccc23)cc1,rl_unimol,0.6962279359636376,-0.8157925575137334
