smiles,set,dim1,dim2
N#CC(C#N)=Cc1cc2sc(-c3ccc(N(c4ccccc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)cc2s1,rl,2.4483150202980206,-1.7695249832026696
O=[N+]([O-])c1ccc(C=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c(Cl)c1,rl,0.36759895344595134,-1.7670034047706544
COc1ccc2cc(F)cc(-c3cccc4oc(=O)cc(CCCN)c34)c2c1,rl,-1.3870473852776517,0.41882392343412217
CCCCCCn1c(=NS(=O)(=O)c2ccc(C)cc2)ccc2ccccc21,rl,-0.26516015808609733,0.703012302829146
N#CC(C#N)=Cc1ccc(N(CCC(Br)=C(C#N)C#N)c2ccc(-c3ccc(N(c4ccccc4)c4ccc(Br)cc4)cc3)cc2)cc1,rl,2.2964239830153383,-2.064842766905314
CCCCN(c1ccc(-c2ccc(C=C(C#N)C#N)s2)cc1)c1ccc(-c2ccc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)s2)cc1,rl,3.6057245092219534,-1.100238996337041
CN(CCO)c1ccc(C=CC(=O)NCCCN2CCCC2)cc1,rl,-0.3447979006154157,0.6793592589207759
CCCCCC[n+]1ccc(C=Cc2cc[n+](-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl,1.8182880014412959,0.2805884763498577
CC1=CC(C)(C)N(CCCNC(=O)c2ccc(C=C(C#N)C#N)cc2)c2ccccc21,rl,0.7295945568988368,0.31699082328619366
C(=Cc1ccc(N(c2ccc(C=Cc3cccnc3)cc2)c2ccc(C=Cc3cccs3)cc2)cc1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,0.6477597703010078,-2.067178127634814
N#CC(C#N)=Cc1ccc(C=Cc2ccc(N(c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)s1,rl,2.4792531336096526,-2.1024949173523675
c1ccc(N(c2ccccc2)c2ccc(-c3cccc4ncc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)n34)cc2)cc1,rl,0.40515636032784086,-1.8856799489658371
c1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccc(-c5ccc(N(c6ccccc6)c6ccc(N(c7ccccc7)c7ccccc7)cc6)cc5)cc4)c4ccc(-c5ccns5)cc4)cc3)cc2)cc1,rl,0.7106408325573198,-1.9630703374935268
c1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccc(-c5ccc(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)s5)cc4)c4ccc5c(c4)CCc4ccccc4-5)cc3)cc2)cc1,rl,1.1747209964962768,-1.8100743979046123
N#CC(C#N)=Cc1ccc2c(ccc3ccccc32)c1,rl,0.47018951474919546,-1.6739378019161262
N#CC(C#N)=Cc1ccc(C=Cc2ccc(-c3ccc(-c4cc(C#N)sc4-c4ccc(N(c5ccccc5)c5ccccc5)cc4)o3)cn2)s1,rl,2.6035120886368763,-1.891169252165684
c1ccc(-c2cc(-c3ccccc3)[n+](-c3ccccc3)c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c2)cc1,rl,0.31978154123106206,-2.0696602458548004
CCc1ccc(-c2cc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)nc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c2C#N)cc1,rl,1.824604571337102,-1.6261528897509614
CCCCCCc1c2sc(c1C#N)N(CCCC)CC(c1ccc3ccccc3c1)=C2,rl,1.1118001694717492,0.4402808417174141
c1ccc(N(c2ccccc2)c2ccc(-n3ccc4ccccc43)cc2)cc1,rl,0.11172125120235736,-1.8587508708119913
COc1ccccc1-c1oc(-c2nc(-c3ccccc3)cnc2-c2ccc(N3CN(c4ccccc4)c4ccccc43)cc2)nc1-c1ccccc1,rl,-0.9897695925039366,-0.6405553227994357
CCCCCCOc1ccc(N(c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)c2ccc(-c3cc(C#N)c(-c4ccc(C=C(C#N)C#N)s4)s3)cc2)cc1,rl,3.9804924195635802,-0.12840504928471008
CCCCCCOc1ccc(N(c2ccc(F)cc2)c2ccc(-c3ccc(-c4ccc(-c5ccc(N(c6ccc(N(c7ccccc7)c7ccccc7)cc6)c6ccc(N(c7ccc(OCCCCCC)cc7)c7ccc(OCCCCCC)cc7)cc6)cc5)cc4)s3)cc2)cc1,rl,1.9468472350925516,-0.2711811702450378
CCN(CC)c1ccc(-c2sc(C=C[N+](=O)[O-])nc2-c2ccc(OC)cc2)cc1,rl,0.2182020977383408,-0.15787126790645264
N#CC(C#N)=C1C(=Cc2cccs2)C(=O)c2cc(N(c3ccccc3)c3ccccc3)ccc21,rl,1.5360795725013867,-1.0517664434919518
COC(=CC=C(C=Cc1cccc2ccccc12)c1ccccc1)c1ccccc1,rl,-0.9426909958590938,-0.7816983613937059
CCCCCCOc1ccc(N(c2ccc(-c3oc(Cc4ccccc4)nc3-c3ccc(N(c4ccc(OC)cc4)c4ccc(OC)cc4)cc3)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl,1.018667215030752,-0.20494462858585763
CCCCC1=CC=C(N(c2ccc(-c3ccc(C=C(C#N)C#N)cc3)cc2)c2ccccc2C#N)C=CC=CC2=CC=C1C=CN2c1ccc(C=C(C#N)c2ccc(C=C(C#N)C#N)cc2)cc1,rl,2.406854486589149,-0.9433770490451423
CCCCN(c1ccc(C#Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1)c1ccc(Nc2ccc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl,1.1110276341185799,-1.084957876904076
CCCCCN1c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)s3)cc2Sc2cc(C=C(C#N)C#N)c(C=C(C#N)c3ccc(-c4cccs4)s3)cc21,rl,3.194444205119842,-0.20435516560574196
CCN1N=C(c2ccc(N(c3ccccc3)c3ccccc3)cc2)C(C)(C)C1c1ccc(C(C)=O)s1,rl,0.801319508824355,-0.26471654115023135
CCCCCCc1cccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(-c3ccc(N(c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3)cc2)c1,rl,3.012904240507942,-1.049771541062096
C(=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccc(N(Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)c2ccc(C=C3CC4CCC3C4)cc2)cc1,rl,0.304573297093971,-1.3771261922568756
CCCCCCOc1ccc(N(c2ccc(C=C3SC4=CC(c5ccccc5)CC(c5ccc(N(c6ccccc6)c6ccccc6)cc5)=C4N3CCCCCC)cc2)c2ccc(OCCCCCC)cc2)cc1,rl,1.727791613437351,0.38158021696445027
N#Cc1nc(N=Cc2ccc(N(c3ccccc3)c3ccccc3)cc2)sc1-c1ccc2c(c1)Cc1ccccc1-2,rl,1.7117924414065075,-1.9381164599330916
CCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)c3ccccc23)cc1,rl,2.5782628563294425,-1.3789179759674208
Cc1nc2c(ccc3ccccc32)o1,rl,-1.5045929374010965,-1.2192447897036014
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(N4CCCCC4)s3)s2)s1,rl,1.1964981945299467,-0.5012977955794238
COc1ccc(N(c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl,3.051924639708555,-1.4617971398737393
CCN(CC)c1ccc2cc(NC(=O)c3cccc(OC)c3)ccc2c1,rl,-0.3658329098500237,0.28032475257625983
CCCCN1C(=O)C(c2ccc(C)cc2[N+](=O)[O-])(C(F)(F)F)c2cc(C)c(C)cc21,rl,-0.9304379972844002,1.2453562365670465
c1ccc(-c2cc3cc(N(c4ccccc4)c4ccccc4)c(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3s2)cc1,rl,0.9408013935206393,-2.0261228226237455
Cn1c(-c2ccc(Cl)cc2)nccc(Cl)cc2ccccc21,rl,-1.0767664137435589,-0.9020250469059197
C(=Cc1cc2c(ccc3ccccc32)o1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,0.4406952840255361,-2.3982481131149735
CCn1ccc2ccc3ccccc3c21,rl,-1.0930560351878982,-0.774292476877943
O=C(O)c1ccc(-c2c(=O)oc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3cc(Cl)ccc23)cc1,rl,0.3440092007251368,-0.9064554351081638
CCCCCCOc1ccc(N(c2ccc(OCCCCCC)cc2)c2ccc(N(c3ccc(OCCCCCC)cc3)c3ccc(-c4ccc(-c5ccc(C=Cc6ccc(N(c7ccccc7)c7ccccc7)cc6)s5)s4)cc3)cc2)cc1,rl,2.7264469242022584,-0.39939937084281135
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccc4nc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)c(-c5ccccc5)cc4c3)cc2)s1,rl,3.1012990241041165,-2.1429878178979314
Cc1ccc2nc(C=Cc3ccc(N(c4ccccc4)c4ccc(C=C(C#N)C#N)cc4)cc3)sc2c1,rl,2.2541600917848394,-2.0992958398587716
CCCC[n+]1ccc(C=Cc2ccc(N=Nc3ccc(N(CC)CC)cc3)c(O)c2)cc1,rl,0.18264202229451004,-0.2608813957273305
CCCCCCN(CCCCCC)c1ccc(C(=O)Cc2ccc(N(c3ccccc3)c3ccc(-c4ccc(C=C(C#N)C#N)s4)cc3)cc2)cc1,rl,3.757715571180374,-0.13759985960110704
CN(C)c1cccc(-c2ccsc2-c2ccc(N(c3ccccc3)c3ccccc3)cc2)c1,rl,0.6000198629206844,-1.8556950157918226
c1ccc(N(c2ccccc2)c2ccc(-c3ccc(Nc4ccc(-c5ccc(-c6ccc(-c7ccc(N(c8ccccc8)c8ccccc8)cc7)c7nsnc67)s5)cc4)cc3)cc2)cc1,rl,1.2463284765022289,-1.8308879093985462
N#CC(C#N)=Cc1ccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl,2.5045334776918957,-2.3073125238557464
CN(C)c1ccc(N(c2ccc(-c3ccc(N(c4ccc(C=C(C#N)C#N)cc4)c4ccc(-c5ccc(C=C(C#N)C#N)s5)cc4)cc3)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl,3.3667799269520002,-2.177304208584944
CN1C(=Cc2ccc3c(c2)c2ccccc2n3-c2ccc(C=Nc3cccs3)cc2)C(=O)N=C1SC=C(C#N)C#N,rl,0.49056108555245487,-0.6163348744027984
Nc1cccc(-c2cccc3ccccc23)c1,rl,-1.1965416946715424,-1.5097348498897243
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(C=C(C#N)C#N)s5)s4)cc3)s2)s1,rl,1.6702961538782908,-0.9630861962484761
CCCC[n+]1ccc(-c2cc(N(CC)CC)ccc2[N+](=O)O)cc1,rl,-0.09415085949405987,0.23727137615976232
C(=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccc(-c2ccc(N(Cc3ccccc3)Cc3ccccc3)cc2)cc1,rl,0.842594494904157,-2.0547383879791377
Brc1cc2nc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)sc2cc1Br,rl,0.6391562300618583,-2.010597896271394
CCCCN1c2ccccc2Oc2ccc(-c3ccccc3)cc21,rl,-0.09264386377836202,-0.029691374600420234
CC(CN)CC(=O)N1CCCCC1,rl,-1.509189619378039,1.0728436727619133
CCc1ccc(N(c2ccc(C=C(C#N)C#N)cc2)c2ccc(C=C(C#N)C#N)cc2)cc1,rl,1.5090148630760725,-1.1134052354632538
C(#Cc1cc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)sc1-c1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,1.5357770166127374,-1.8663244343491254
FC(=Cc1ccc(-c2ccc(-c3ccc(C=Cc4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)s2)s1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,1.8085842276139403,-1.7403509258012204
C=CCCCCCN(CCCC)c1ccc(C=Cc2cc[n+](CC)cc2)cc1,rl,0.207061619283566,-0.31349183943725756
Cn1ccc(C=Cc2ccc(C=C(C#N)C#N)s2)cc1=O,rl,0.8927351721575755,-0.14066820014639558
CC(C)(C)c1cc(O)c2c(=O)c3ccc(O)cc3oc2c1,rl,-1.540170921071696,0.12484712232962734
[O-][N+](c1ccc(N(c2ccccc2)c2ccccc2)cc1)=c1cccc(-c2cnc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)o2)o1,rl,0.2578528189734574,-1.7780831759974594
COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3ccccc3)c(-c3ccc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)s4)s3)c2)cc1,rl,1.3038100561017605,-1.4422596948969792
CN(C(=O)C(C)(C)C)c1ccc(C=Cc2coc(-c3ccc(N(c4ccccc4)c4ccccc4)c(Br)c3)n2)cc1,rl,0.6874726520701905,-1.223175633661479
N#CC(C#N)=Cc1ccc(N(c2ccc(C=Cc3ccc(N(c4ccccc4)c4ccc(C=C(c5ccccc5)c5ccccc5)cc4)cc3)cc2)c2ccc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)nc3)cc2)cc1,rl,2.0251138215485907,-2.0128498082875694
CCN1C(=O)C[N+](C)=C(C=C2C(=O)C(C=C3C(=O)N(c4ccccc4C=Cc4ccc(N(c5ccccc5)c5ccccc5)cc4)C(=O)C3=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)=C2O)C1=O,rl,0.7041823184828886,-0.5111154245982347
C(=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1)Sc1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,0.45988943836908963,-2.086868927153265
CCCCCCCC[n+]1c(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)c2ccccc21,rl,1.1120768708586881,-0.5972760460719188
CC=NC(=NCc1ccccc1)c1ccc(=N)c2ccc(-c3ccc4c(c3)CCN4CC)cc2c1,rl,-0.05662754477038864,-0.12601271335437667
CCCCCCc1cc(-c2ccc(-c3sccc3N(CCCCCC)CCCCCC)s2)sc1-c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,1.8582125458649292,-0.5104524202369011
CCCCN(CCCC)c1ccc(Cc2ccc(-n3ccc4ccccc43)cc2C=NCc2cc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc2C#N)cc1,rl,1.6915536206204569,-1.0813326876294374
CCN(CC)c1ccc2ccccc2c1C(=O)c1ccc2c(c1)OCO2,rl,-0.8599360242896926,0.015600886396476324
Cc1ccc(-c2ccc(-c3ccc(-c4ccc5cc(N(c6ccc(C=C(C#N)C#N)cc6)c6ccc(N(c7ccccc7)c7ccccc7)cc6)ccc5c4)s3)s2)cc1,rl,3.0849396433794465,-2.1160323371565877
CC(C)n1c(-c2ccc(-c3ccc(N(c4ccc(F)cc4)c4ccc(F)cc4)cc3)s2)ccc1-c1cc(C#N)nn1-c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,1.796858369899004,-1.5476788769399317
CCc1nc(-c2ccc3ccccc3c2)cs1,rl,-0.6340859942826335,-0.881141094271652
CCCCCCCCN(c1ccc(C=C(C#N)C#N)cc1)c1ccc(-c2ccc(-c3ccc(N(C)c4ccc(C=C(C#N)C#N)cc4)cc3)s2)cc1,rl,2.9208602830025017,-0.42895799485139086
CCN(CC)c1ccc2cc(C=C(C#N)C#N)sc2c1,rl,1.337229661306691,-0.6899512790646688
COc1ccc2oc(=O)cc(C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)c2c1,rl,0.3501435805455594,-1.1893082434788278
CCCCCCN1c2ccccc2Sc2c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)[nH]c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c21,rl,1.2938810291570857,-0.3292766656294528
COc1ccc(Nc2ccc3c(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4nc3c2)cc1,rl,0.21623939786528928,-1.4474960824830279
CCc1ccc(-c2nc3ccccn3c2N=Nc2ccc(C(C)=O)cc2)cc1,rl,-0.6666301103884744,0.08170932431527511
CCN(CCCS(=O)(=O)O)c1ccc2cc3ccc(=[N+](CC)CC)cc-3oc2c1,rl,-0.3374408223805839,-0.13990871966425
CN(CCO)c1ccc(C=CC(=O)c2ccc(NC(=O)C=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl,0.5652114813713007,-0.6697835352228584
CCCCn1c2cc(OC)ccc2c2cc3ccccc3cc21,rl,-0.49868628618929883,0.35506549898490286
Cc1ccc(-c2ccc(C=C(C#N)C#N)cc2)cc1,rl,0.7185765831025892,-1.0640844552777162
CCC(=NNC(=O)c1ccncc1)c1ccc(N=Cc2ccccc2OC)cc1,rl,-0.8844041593727651,0.5595705182909881
CCCCOc1ccc(N(c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)s3)cc2)c2ccc(-c3ccc(-c4ccc(-c5cccs5)s4)s3)s2)cc1,rl,1.6273571146384087,-0.5366719206823419
N#CC(C#N)=Cc1ccc(N(c2ccc(N3C=C4CCCC4(c4ccc(N(c5ccccc5)c5ccccc5)cc4)c4ccccc43)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl,1.907683546270649,-1.607749240092202
N#CC(=Cc1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(N(Cc5ccccc5)c5ccccc5)cc4)s3)cc2)cc1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,2.8406787328043794,-1.7835636413583584
COc1ccc(Nc2ccc(-c3ccc(C=C(c4ccc(SC)cc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)c(F)c2)cc1,rl,1.47725118738533,-0.7318317315298354
CCn1c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2c2cc(N(c3ccc(C=C(c4ccccc4)c4ccccc4)cc3)c3cccc4ccccc34)ccc21,rl,3.28661266841777,-1.5935492610034756
CCN(CC)c1ccc(-c2ccc(N(c3ccc(-c4c(N(c5ccccc5)c5ccccc5)cc5c6c4CC(O)(c4ccc(N(c7ccc(C)cc7)c7ccc(F)cc7)cc4)CC=C(O6)C5C#N)cc3)c3ccc(N(CC)c4ccccc4)cc3)cc2)cc1,rl,0.8512931958633806,-0.9016783248470461
CCCCN(CCCC)c1ccc(N=Nc2ccc(N(c3ccc(C#N)cc3)c3ccc(C#N)cc3)cc2)cc1,rl,0.7529237231960642,-0.4404164645900323
COc1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)cc1,rl,0.3434239865564325,-1.4804031088902703
N#CC(C#N)=Cc1ccc(C=C(C#N)c2ccccc2)o1,rl,0.43754763316309214,-1.3318690898929177
COCCCN1c2ccccc2Oc2cc(-c3csc(-c4csc(-c5ccc(C=C(C#N)C#N)s5)c4)n3)ccc21,rl,1.7671097962587154,-0.07780010865932722
c1ccc(-c2cc3ccccc3c3ccccc23)cc1,rl,-1.0255933915344595,-1.4933480770707723
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccc(N(c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3)cc2)s1,rl,3.089856396970222,-2.050763270737957
N#CC(C#N)=Cc1ccc(-c2ccc(N(c3ccccc3)c3ccc4ccccc4c3)cc2)s1,rl,3.102195746095831,-2.0793988332030002
CCc1cc2ccc(=O)oc2cc1NC(=O)c1sccc1C#N,rl,-0.2460378372382236,0.5936124785842315
N#CC(C#N)=Cc1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(N(c6ccccc6)c6ccc(N(c7ccccc7)c7ccccc7)cc6)cc5)s4)s3)o2)s1,rl,3.095951619649882,-2.0574623560362113
CCCCCCOc1ccc(N(c2ccc(Br)cc2)c2ccc(C(=Cc3ccc(N(C#N)c4ccc(-c5ccc6c(N(c7ccccc7)c7ccc(Br)cc7)cccc6c5)cc4)cc3)c3ccc(N(C)C)cc3)cc2)cc1,rl,2.7209801632150046,-0.5501847705133576
O=[N+]([O-])c1ccc(-c2ccc(C=Cc3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)s4)s3)s2)cc1,rl,1.2041563211119126,-1.427670873623791
N#CC(C#N)=Cc1ccc(N(c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)c2ccc(C3(c4ccccc4)c4ccccc4-c4ccccc43)cc2)cc1,rl,2.28416638041914,-2.1992374296083623
C(=Cc1nc(-c2ccccc2)c(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)s1)c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,1.1234253137066066,-2.328342302133081
Cc1cc(N(c2ccccc2)c2ccccc2)ccc1-c1nnc(-c2ccc(N(c3ccccc3)c3ccc(C=NN(c4ccccc4)c4ccccc4)cc3)cc2)s1,rl,1.0762818465880784,-1.8070842837029524
N#CC(C#N)=Cc1ccc(N(c2ccc(-c3ccc(-n4cc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)c5ccccc54)cc3)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl,3.4637641564985344,-2.3597207788205954
N#CC(C#N)=C1C(C#N)=C(SCc2ccccc2)c2ccc(C#N)cc21,rl,-0.009964942329285888,-0.5718623050780448
c1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)s4)c4ccccc34)cc2)cc1,rl,1.0058922840469122,-2.0396496094887913
CCCCCCN1c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2C(=O)C(C#N)=Cc2sc3ccccc3c21,rl,2.574203485815161,0.7095362838003979
N#CC(C#N)=Cc1ccc(-c2ccc(C#Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)s2)s1,rl,2.7149798031747467,-1.7985217071377069
CCCCCCCCOc1ccc(N(c2ccc(OCCCCCC)cc2)c2ccc(-c3ccc(-c4ccc(CCCCCCCC=O)cc4)s3)cc2)cc1,rl,1.8460238039946957,0.8012726937375357
COc1cc2c(cc1-n1c3ccccc3c3ccccc31)oc1ccc(-c3ccc(N=Nc4cccc(-n5ncc6ccccc65)c4)cc3)cc12,rl,-0.7551862794909191,-0.9855647238384616
CCN(CC)c1ccc2c(-c3ccc(N(C)C)cc3)c(C#N)c(=O)oc2c1,rl,0.14206853312190665,-0.6035108135030532
CCCCn1c2ccc(N(c3ccc(F)cc3)c3ccc(C=C(C#N)C#N)cc3)cc2c2ccc(N=Nc3ccc(-c4cccs4)s3)c(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c21,rl,3.5225802118452276,-1.0487060606971645
N#CC(C#N)=Cc1cc(N(c2ccccc2)c2ccccc2)ccc1-c1ccc(N(c2ccccc2)c2ccccc2)cc1,rl,2.0259349594038425,-2.0249299014394646
CCN(CC)c1cc(-c2ccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc([N+](=O)[O-])cc3)s2)ccc1-c1cc(N2c3ccccc3Sc3ccccc32)c(C#N)c2ccccc12,rl,1.2644152694375146,-0.3305737380294564
C[n+]1ccc(C=Cc2ccc(-c3ccc(-n4c(-c5ccc(-n6c7ccccc7c7ccccc76)cc5)c(C#N)c5ccccc54)cc3)cc2)cc1,rl,0.21617295090298405,-1.5705668096903107
c1ccc(Oc2ccc(-n3c4ccccc4c4ccc(N(c5ccccc5)c5ccc(-n6c7ccccc7c7ccccc76)cc5)cc43)cc2)cc1,rl,0.25315132622470504,-1.538628026243333
CC(C)(C)OC(=O)Nc1ccc(N(c2ccc(C=Cc3ccc(C=Cc4ccc(N(c5ccccc5)c5ccc(C=C(C#N)C#N)cc5)cc4)cc3)cc2)c2ccc(C=C(C#N)C#N)cc2)cc1,rl,1.8951470413763052,-1.1095568606868198
CCCCCCC1(CCCCCC)c2cc(-c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)s3)ccc2-c2ccc(N(c3ccccc3)c3ccc(C=C(C#N)C#N)cc3)cc21,rl,3.905397781997219,-0.819514903604607
c1ccc(N(c2ccccc2)c2nccc3oc4ccc(-n5c6ccccc6c6ccccc65)cc4c23)cc1,rl,-0.21056847631831233,-1.5639106902336066
C(=Cc1nc2sc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2n1-c1ccc(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)s3)cc2)cc1)c1ccc(N2c3ccccc3Sc3ccccc32)cc1,rl,1.9489212239404343,-2.030775712437334
COc1ccc(C=Cc2nc(-c3ccc4c(c3)SC(=C(C#N)C#N)N4c3ccc(C)cc3)c3ccc4ccccc4c3n2)cc1,rl,0.90661977012474,-0.43809268632837894
c1ccc(N(c2ccccc2)c2ccc(-c3ccc(-n4nncc4-c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3)cc2)cc1,rl,0.4184461402532054,-1.9387291733476884
O=c1[nH]c2ccccc2nc1Nc1ccc(Cl)cc1,rl,-1.6740343933927329,-0.7267211832679958
c1ccc2c(c1)Oc1ccccc1C21c2ccccc2N(c2ccccc2-c2ccc(-n3c4ccccc4c4ccccc43)cc2)c2ccccc21,rl,-0.8362778949036731,-1.1633090824667949
N#CC(C#N)=Cc1ccc(N(c2ccc(-c3ccc4sc5ccc(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)cc5c4c3)cc2)c2ccc(-c3ccc(C=C(C#N)C#N)s3)cc2)cc1,rl,3.4483261284614537,-2.284200068461428
CCCCc1ccc2c(c1)C(=C(C#N)C#N)c1cc3c(cc1-2)C(=O)N(C)CN3CCCC,rl,0.4276385825185184,1.559079026975944
N#CC(C#N)=Cc1ccc(N(c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc2)c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,rl,2.2331297136829886,-2.366739302174567
NS(=O)(=O)c1ccc(C=CN=Nc2ccc([N+](=O)[O-])cc2)cc1,rl,-1.205146075668468,-0.6200504389816317
C=C(C=Nc1ccc(C=C(C#N)C#N)cc1)CC=CN(CCCC)CCCC,rl,1.3400808525260768,-0.2656579853433051
CCCCCCN(c1ccccc1)c1ccc(-c2ccc(C=C(C#N)C#N)s2)cc(=NCCCN2c3ccccc3Sc3ccccc32)c1,rl,3.4886920218914055,-0.22395384820979386
CCCCN(CC)c1ccc(N=Nc2ccc(N(C)C)c(-c3ccc(N(CC)CC)cc3)c2)cc1C#N,rl,0.7144124104758317,-0.2694810036292734
N#CC(C#N)=Cc1ccc(N2c3ccccc3Sc3cc(N(c4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4)c4ccc(N5SC(c6ccc(N(c7ccccc7)c7ccccc7)cc6)=C(c6ccccc6)c6ccccc65)cc4)ccc32)cc1,rl,2.829611035746674,-1.9226775065502424
